115.70741445899783,12.984084063774048,0.0,115.70741445899783,12.984084063774048,300.0,117.55452422819143,37.7001373977194,300.0,117.55452422819143,37.7001373977194,0.0
117.55452422819143,37.7001373977194,0.0,117.55452422819143,37.7001373977194,300.0,114.2190408846314,37.73347739731937,300.0,114.2190408846314,37.73347739731937,0.0
114.2190408846314,37.73347739731937,0.0,114.2190408846314,37.73347739731937,300.0,103.89965076936748,38.31137073108882,300.0,103.89965076936748,38.31137073108882,0.0
103.89965076936748,38.31137073108882,0.0,103.89965076936748,38.31137073108882,300.0,104.18206011415062,46.090704063732815,300.0,104.18206011415062,46.090704063732815,0.0
104.18206011415062,46.090704063732815,0.0,104.18206011415062,46.090704063732815,300.0,102.22046007016222,46.12404406412244,300.0,102.22046007016222,46.12404406412244,0.0
102.22046007016222,46.12404406412244,0.0,102.22046007016222,46.12404406412244,300.0,96.0761486478576,46.37965073061754,300.0,96.0761486478576,46.37965073061754,0.0
96.0761486478576,46.37965073061754,0.0,96.0761486478576,46.37965073061754,300.0,95.9234949479052,67.30605739783044,300.0,95.9234949479052,67.30605739783044,0.0
95.9234949479052,67.30605739783044,0.0,95.9234949479052,67.30605739783044,300.0,73.87266799291933,68.21735073075814,300.0,73.87266799291933,68.21735073075814,0.0
73.87266799291933,68.21735073075814,0.0,73.87266799291933,68.21735073075814,300.0,73.82687188294717,62.716250730433394,300.0,73.82687188294717,62.716250730433394,0.0
73.82687188294717,62.716250730433394,0.0,73.82687188294717,62.716250730433394,300.0,68.63664608524338,62.7607040642862,300.0,68.63664608524338,62.7607040642862,0.0
95.9234949479052,67.30605739783044,0.0,95.9234949479052,67.30605739783044,300.0,104.22022353917261,66.88375073096655,300.0,104.22022353917261,66.88375073096655,0.0
104.22022353917261,66.88375073096655,0.0,104.22022353917261,66.88375073096655,300.0,104.02177372924805,64.67219739705759,300.0,104.02177372924805,64.67219739705759,0.0
104.02177372924805,64.67219739705759,0.0,104.02177372924805,64.67219739705759,300.0,102.6478904299476,61.849410730568856,300.0,102.6478904299476,61.849410730568856,0.0
102.6478904299476,61.849410730568856,0.0,102.6478904299476,61.849410730568856,300.0,102.22046007016222,46.12404406412244,300.0,102.22046007016222,46.12404406412244,0.0
102.22046007016222,46.12404406412244,0.0,102.22046007016222,46.12404406412244,300.0,96.0761486478576,46.37965073061754,300.0,96.0761486478576,46.37965073061754,0.0
96.0761486478576,46.37965073061754,0.0,96.0761486478576,46.37965073061754,300.0,95.9234949479052,67.30605739783044,300.0,95.9234949479052,67.30605739783044,0.0
142.3683831519497,288.8392440640937,0.0,142.3683831519497,288.8392440640937,300.0,179.18082289031273,291.6286907309825,300.0,179.18082289031273,291.6286907309825,0.0
179.18082289031273,291.6286907309825,0.0,179.18082289031273,291.6286907309825,300.0,180.63103303965715,271.18015739715986,300.0,180.63103303965715,271.18015739715986,0.0
180.63103303965715,271.18015739715986,0.0,180.63103303965715,271.18015739715986,300.0,171.1741363289142,270.5689240637904,300.0,171.1741363289142,270.5689240637904,0.0
171.1741363289142,270.5689240637904,0.0,171.1741363289142,270.5689240637904,300.0,170.66274643413465,277.9592907307498,300.0,170.66274643413465,277.9592907307498,0.0
170.66274643413465,277.9592907307498,0.0,170.66274643413465,277.9592907307498,300.0,142.772915456749,276.0366840637256,300.0,142.772915456749,276.0366840637256,0.0
142.772915456749,276.0366840637256,0.0,142.772915456749,276.0366840637256,300.0,142.3683831519497,288.8392440640937,300.0,142.3683831519497,288.8392440640937,0.0
170.00633552448846,259.0888507305403,0.0,170.00633552448846,259.0888507305403,300.0,169.8460491395859,224.25966406431567,300.0,169.8460491395859,224.25966406431567,0.0
169.8460491395859,224.25966406431567,0.0,169.8460491395859,224.25966406431567,300.0,182.77581752366982,224.1929840643261,300.0,182.77581752366982,224.1929840643261,0.0
182.77581752366982,224.1929840643261,0.0,182.77581752366982,224.1929840643261,300.0,182.93610390870796,259.03328406401397,300.0,182.93610390870796,259.03328406401397,0.0
182.93610390870796,259.03328406401397,0.0,182.93610390870796,259.03328406401397,300.0,170.00633552448846,259.0888507305403,300.0,170.00633552448846,259.0888507305403,0.0
158.05355081985587,115.46013073087664,0.0,158.05355081985587,115.46013073087664,300.0,157.7024473099789,107.68079739744299,300.0,157.7024473099789,107.68079739744299,0.0
157.7024473099789,107.68079739744299,0.0,157.7024473099789,107.68079739744299,300.0,157.53452824012615,104.6135173971327,300.0,157.53452824012615,104.6135173971327,0.0
157.53452824012615,104.6135173971327,0.0,157.53452824012615,104.6135173971327,300.0,157.36660917013785,103.1021040642988,300.0,157.36660917013785,103.1021040642988,0.0
157.36660917013785,103.1021040642988,0.0,157.36660917013785,103.1021040642988,300.0,170.31927560934344,102.37973739708697,300.0,170.31927560934344,102.37973739708697,0.0
170.31927560934344,102.37973739708697,0.0,170.31927560934344,102.37973739708697,300.0,171.00621725906146,114.73776406445448,300.0,171.00621725906146,114.73776406445448,0.0
171.00621725906146,114.73776406445448,0.0,171.00621725906146,114.73776406445448,300.0,158.05355081985587,115.46013073087664,300.0,158.05355081985587,115.46013073087664,0.0
139.43743211332455,105.6359440639028,0.0,139.43743211332455,105.6359440639028,300.0,138.62836750359037,84.78733073093234,300.0,138.62836750359037,84.78733073093234,0.0
138.62836750359037,84.78733073093234,0.0,138.62836750359037,84.78733073093234,300.0,149.5354743636778,84.27611739715246,300.0,149.5354743636778,84.27611739715246,0.0
149.5354743636778,84.27611739715246,0.0,149.5354743636778,84.27611739715246,300.0,149.43624945878332,82.17569739708588,300.0,149.43624945878332,82.17569739708588,0.0
149.43624945878332,82.17569739708588,0.0,149.43624945878332,82.17569739708588,300.0,155.48896866100802,81.89786406445403,300.0,155.48896866100802,81.89786406445403,0.0
155.48896866100802,81.89786406445403,0.0,155.48896866100802,81.89786406445403,300.0,155.5500301410161,83.26480406384557,300.0,155.5500301410161,83.26480406384557,0.0
155.5500301410161,83.26480406384557,0.0,155.5500301410161,83.26480406384557,300.0,159.90066058904947,83.05365073041362,300.0,159.90066058904947,83.05365073041362,0.0
159.90066058904947,83.05365073041362,0.0,159.90066058904947,83.05365073041362,300.0,160.32809094883484,92.11101739711248,300.0,160.32809094883484,92.11101739711248,0.0
160.32809094883484,92.11101739711248,0.0,160.32809094883484,92.11101739711248,300.0,150.64984637318122,92.56666406436598,300.0,150.64984637318122,92.56666406436598,0.0
150.64984637318122,92.56666406436598,0.0,150.64984637318122,92.56666406436598,300.0,151.23756311800474,104.96914406400701,300.0,151.23756311800474,104.96914406400701,0.0
151.23756311800474,104.96914406400701,0.0,151.23756311800474,104.96914406400701,300.0,139.43743211332455,105.6359440639028,300.0,139.43743211332455,105.6359440639028,0.0
127.59150499867218,37.444530730434636,0.0,127.59150499867218,37.444530730434636,300.0,128.18685442831028,48.18001073112583,300.0,128.18685442831028,48.18001073112583,0.0
128.18685442831028,48.18001073112583,0.0,128.18685442831028,48.18001073112583,300.0,133.99532771077386,48.05776406382022,300.0,133.99532771077386,48.05776406382022,0.0
133.99532771077386,48.05776406382022,0.0,133.99532771077386,48.05776406382022,300.0,134.27010437060684,58.448730731100326,300.0,134.27010437060684,58.448730731100326,0.0
134.27010437060684,58.448730731100326,0.0,134.27010437060684,58.448730731100326,300.0,127.55334157365019,58.61543073067945,300.0,127.55334157365019,58.61543073067945,0.0
127.55334157365019,58.61543073067945,0.0,127.55334157365019,58.61543073067945,300.0,127.59150499867218,59.61563073052314,300.0,127.59150499867218,59.61563073052314,0.0
127.59150499867218,59.61563073052314,0.0,127.59150499867218,59.61563073052314,300.0,118.97420363746406,59.93791739779748,300.0,118.97420363746406,59.93791739779748,0.0
118.97420363746406,59.93791739779748,0.0,118.97420363746406,59.93791739779748,300.0,118.88261141751971,58.759904064121805,300.0,118.88261141751971,58.759904064121805,0.0
118.88261141751971,58.759904064121805,0.0,118.88261141751971,58.759904064121805,300.0,111.67735678076961,59.00439739715371,300.0,111.67735678076961,59.00439739715371,0.0
111.67735678076961,59.00439739715371,0.0,111.67735678076961,59.00439739715371,300.0,111.39494743598647,50.824984063782594,300.0,111.39494743598647,50.824984063782594,0.0
111.39494743598647,50.824984063782594,0.0,111.39494743598647,50.824984063782594,300.0,114.78385957446882,50.75830406379301,300.0,114.78385957446882,50.75830406379301,0.0
114.78385957446882,50.75830406379301,0.0,114.78385957446882,50.75830406379301,300.0,114.2190408846314,37.73347739731937,300.0,114.2190408846314,37.73347739731937,0.0
114.2190408846314,37.73347739731937,0.0,114.2190408846314,37.73347739731937,300.0,117.55452422819143,37.7001373977194,300.0,117.55452422819143,37.7001373977194,0.0
117.55452422819143,37.7001373977194,0.0,117.55452422819143,37.7001373977194,300.0,127.59150499867218,37.444530730434636,300.0,127.59150499867218,37.444530730434636,0.0
201.3614054902649,393.4045973977997,0.0,201.3614054902649,393.4045973977997,300.0,174.20431227256944,388.84813073079226,300.0,174.20431227256944,388.84813073079226,0.0
174.20431227256944,388.84813073079226,0.0,174.20431227256944,388.84813073079226,300.0,175.1889286371065,383.29146406394113,300.0,175.1889286371065,383.29146406394113,0.0
175.1889286371065,383.29146406394113,0.0,175.1889286371065,383.29146406394113,300.0,183.9894144382033,384.7361973975751,300.0,183.9894144382033,384.7361973975751,0.0
183.9894144382033,384.7361973975751,0.0,183.9894144382033,384.7361973975751,300.0,184.34815063303043,382.5024173975294,300.0,184.34815063303043,382.5024173975294,0.0
184.34815063303043,382.5024173975294,0.0,184.34815063303043,382.5024173975294,300.0,182.0278143940793,378.8572440642393,300.0,182.0278143940793,378.8572440642393,0.0
182.0278143940793,378.8572440642393,0.0,182.0278143940793,378.8572440642393,300.0,181.3332400594111,373.9451507311472,300.0,181.3332400594111,373.9451507311472,0.0
181.3332400594111,373.9451507311472,0.0,181.3332400594111,373.9451507311472,300.0,182.26442762889027,369.52204406411886,300.0,182.26442762889027,369.52204406411886,0.0
182.26442762889027,369.52204406411886,0.0,182.26442762889027,369.52204406411886,300.0,184.25655841308608,365.887984064292,300.0,184.25655841308608,365.887984064292,0.0
184.25655841308608,365.887984064292,0.0,184.25655841308608,365.887984064292,300.0,186.68375224201748,363.8209040638254,300.0,186.68375224201748,363.8209040638254,0.0
186.68375224201748,363.8209040638254,0.0,186.68375224201748,363.8209040638254,300.0,185.44725727249792,360.8536440638943,300.0,185.44725727249792,360.8536440638943,0.0
185.44725727249792,360.8536440638943,0.0,185.44725727249792,360.8536440638943,300.0,188.99645579588284,359.78676406406106,300.0,188.99645579588284,359.78676406406106,0.0
188.99645579588284,359.78676406406106,0.0,188.99645579588284,359.78676406406106,300.0,192.48459283939528,359.79787739752425,300.0,192.48459283939528,359.79787739752425,0.0
192.48459283939528,359.79787739752425,0.0,192.48459283939528,359.79787739752425,300.0,196.20171043263295,360.99811739733667,300.0,196.20171043263295,360.99811739733667,0.0
196.20171043263295,360.99811739733667,0.0,196.20171043263295,360.99811739733667,300.0,198.65943500150055,362.9762907308873,300.0,198.65943500150055,362.9762907308873,0.0
198.65943500150055,362.9762907308873,0.0,198.65943500150055,362.9762907308873,300.0,196.33146607759926,365.5212440639545,300.0,196.33146607759926,365.5212440639545,0.0
196.33146607759926,365.5212440639545,0.0,196.33146607759926,365.5212440639545,300.0,197.89616650187415,367.8105907305266,300.0,197.89616650187415,367.8105907305266,0.0
197.89616650187415,367.8105907305266,0.0,197.89616650187415,367.8105907305266,300.0,198.79682333155264,372.8338173974611,300.0,198.79682333155264,372.8338173974611,0.0
198.79682333155264,372.8338173974611,0.0,198.79682333155264,372.8338173974611,300.0,197.56796104698324,378.23489739740666,300.0,197.56796104698324,378.23489739740666,0.0
197.56796104698324,378.23489739740666,0.0,197.56796104698324,378.23489739740666,300.0,195.23235943813177,381.4133107307697,300.0,195.23235943813177,381.4133107307697,0.0
195.23235943813177,381.4133107307697,0.0,195.23235943813177,381.4133107307697,300.0,192.58381774428977,383.624864063889,300.0,192.58381774428977,383.624864063889,0.0
192.58381774428977,383.624864063889,0.0,192.58381774428977,383.624864063889,300.0,192.20218349447657,386.125364063893,300.0,192.20218349447657,386.125364063893,0.0
192.20218349447657,386.125364063893,0.0,192.20218349447657,386.125364063893,300.0,202.26969500489358,387.90349739747495,300.0,202.26969500489358,387.90349739747495,0.0
202.26969500489358,387.90349739747495,0.0,202.26969500489358,387.90349739747495,300.0,201.3614054902649,393.4045973977997,300.0,201.3614054902649,393.4045973977997,0.0
381.75228269881455,479.68851739773913,0.0,381.75228269881455,479.68851739773913,300.0,384.65270299750347,480.699830731046,300.0,384.65270299750347,480.699830731046,0.0
384.65270299750347,480.699830731046,0.0,384.65270299750347,480.699830731046,300.0,387.90422680606935,475.7099440645012,300.0,387.90422680606935,475.7099440645012,0.0
387.90422680606935,475.7099440645012,0.0,387.90422680606935,475.7099440645012,300.0,389.56815213537425,470.4977907310611,300.0,389.56815213537425,470.4977907310611,0.0
389.56815213537425,470.4977907310611,0.0,389.56815213537425,470.4977907310611,300.0,385.33201196227134,469.39757073083825,300.0,385.33201196227134,469.39757073083825,0.0
385.33201196227134,469.39757073083825,0.0,385.33201196227134,469.39757073083825,300.0,382.50028582854065,477.3658307307774,300.0,382.50028582854065,477.3658307307774,0.0
382.50028582854065,477.3658307307774,0.0,382.50028582854065,477.3658307307774,300.0,381.75228269881455,479.68851739773913,300.0,381.75228269881455,479.68851739773913,0.0
610.5343827854969,391.5486707307651,0.0,610.5343827854969,391.5486707307651,300.0,608.9315189363355,399.9281240641049,300.0,608.9315189363355,399.9281240641049,0.0
608.9315189363355,399.9281240641049,0.0,608.9315189363355,399.9281240641049,300.0,602.7948401991166,398.7723373973556,300.0,602.7948401991166,398.7723373973556,0.0
602.7948401991166,398.7723373973556,0.0,602.7948401991166,398.7723373973556,300.0,600.7950767299706,398.3611440639549,300.0,600.7950767299706,398.3611440639549,0.0
600.7950767299706,398.3611440639549,0.0,600.7950767299706,398.3611440639549,300.0,600.886668949915,397.861044064428,300.0,600.886668949915,397.861044064428,0.0
600.886668949915,397.861044064428,0.0,600.886668949915,397.861044064428,300.0,599.5204183355646,397.56098406408,300.0,599.5204183355646,397.56098406408,0.0
599.5204183355646,397.56098406408,0.0,599.5204183355646,397.56098406408,300.0,599.84862379032,396.4718773973203,300.0,599.84862379032,396.4718773973203,0.0
599.84862379032,396.4718773973203,0.0,599.84862379032,396.4718773973203,300.0,601.1767109797838,396.794164063805,300.0,601.1767109797838,396.794164063805,0.0
601.1767109797838,396.794164063805,0.0,601.1767109797838,396.794164063805,300.0,602.596390389192,390.0817107309943,300.0,602.596390389192,390.0817107309943,0.0
602.596390389192,390.0817107309943,0.0,602.596390389192,390.0817107309943,300.0,604.5045616382582,390.41511073094216,300.0,604.5045616382582,390.41511073094216,0.0
604.5045616382582,390.41511073094216,0.0,604.5045616382582,390.41511073094216,300.0,610.5343827854969,391.5486707307651,300.0,610.5343827854969,391.5486707307651,0.0
555.1516204505746,364.34323073106845,0.0,555.1516204505746,364.34323073106845,300.0,554.9989667506221,365.9546640642816,300.0,554.9989667506221,365.9546640642816,0.0
554.9989667506221,365.9546640642816,0.0,554.9989667506221,365.9546640642816,300.0,556.5484018049967,368.7218840642439,300.0,556.5484018049967,368.7218840642439,0.0
